 time, distance, cadence, velocity_smooth, altitude,     altitude_smooth, grade_smooth
15328,   174469,      97,          12.997,     71.4,   71.41333333333367,         -0.2
15329, 174481.3,      97,          12.834,     71.4,     71.386666666667,         -0.2
15330,   174494,      97,          12.838,     71.4,     71.366666666667,         -0.2
15331, 174507.6,      97,          13.056,     71.4,   71.34000000000033,         -0.2
15332, 174521.6,      97,          13.113,     71.3,   71.31333333333366,            0
15333, 174535.1,       0,          13.209,     71.3,     71.306666666667,         -0.2
15334, 174546.5,       0,           13.05,     71.4,     71.306666666667,         -0.2
15335, 174557.4,       0,          12.691,     71.3,     71.326666666667,         -0.2
15336, 174567.7,       0,          12.013,     71.2,   71.36000000000033,         -0.5
15337, 174577.9,      82,          11.256,     71.2,   71.41333333333365,         -0.5
15338, 174588.8,      91,          10.738,     71.2,   71.48000000000032,         -0.2
15339, 174600.5,     100,            10.8,     71.1,   71.57333333333366,          0.4
15340, 174611.7,     106,          10.863,     71.1,   71.67333333333366,          0.7
15341, 174623.8,     106,          11.222,     71.4,   71.78000000000033,          1.3
15342, 174634.8,     100,          11.391,     71.5,     71.906666666667,          1.7
15343, 174645.8,      87,          11.406,     71.7,     72.046666666667,          1.7
15344, 174657.9,      85,          11.481,     71.9,   72.20000000000032,            2
15345, 174669.6,      77,          11.581,     72.2,   72.36666666666699,          2.2
15346, 174680.5,      73,          11.347,     72.4,   72.55333333333365,          2.1
15347, 174691.3,      45,            11.3,     72.7,   72.75333333333364,          1.9
15348, 174700.9,      94,          11.009,     72.8,   72.94666666666699,            2
15349, 174710.8,      97,          10.569,       73,   73.14666666666699,          1.6
15350, 174719.9,      98,          10.056,     73.2,   73.34666666666699,          1.8
15351, 174729.8,      99,           9.853,     73.3,     73.546666666667,          1.8
15352,   174740,      99,           9.728,     73.5,   73.74000000000031,          1.8
15353, 174748.9,      96,             9.6,     73.7,   73.94000000000031,          2.1
15354, 174758.1,      85,           9.472,     73.9,   74.13333333333364,          2.2
15355, 174767.2,      85,            9.45,     74.1,   74.33333333333364,          2.2
15356, 174775.9,      91,           9.219,     74.3,   74.53333333333363,          2.3
15357, 174784.6,      89,           8.928,     74.5,   74.73333333333363,          2.3
15358, 174793.6,      88,           8.953,     74.7,   74.94000000000031,          2.3
15359, 174802.1,      89,           8.791,     74.9,   75.14000000000031,          2.6
15360, 174810.4,      98,           8.644,     75.1,   75.34000000000032,          2.6
15361,   174819,     101,           8.628,     75.4,   75.54000000000032,          2.6
15362, 174828.1,     100,           8.706,     75.6,   75.73333333333365,          2.5
15363, 174837.3,      93,           8.728,     75.8,   75.92666666666699,          2.2
15364, 174845.8,      90,           8.741,       76,   76.12000000000033,          2.3
15365, 174854.8,      91,           8.888,     76.2,   76.31333333333366,            2
15366, 174863.6,      91,           8.919,     76.4,   76.50666666666697,            2
15367, 174871.8,      92,           8.738,     76.5,   76.70000000000032,          1.9
15368, 174880.9,      94,           8.734,     76.7,   76.88000000000031,          1.6
15369, 174891.4,      95,           9.116,     76.9,   77.06000000000031,          1.8
15370,   174901,      97,           9.228,       77,   77.23333333333365,          1.8
15371, 174910.7,      99,           9.403,     77.2,   77.39333333333366,          1.8
15372, 174920.7,      99,           9.775,     77.4,     77.546666666667,            2
15373, 174930.6,      97,           9.928,     77.6,   77.69333333333364,            2
15374, 174940.6,      96,           9.841,     77.8,   77.84000000000032,          1.8
15375,   174950,      96,             9.8,       78,    77.9800000000003,          1.9
15376, 174959.3,      97,           9.722,     78.1,   78.11333333333364,          1.6
15377, 174968.2,      95,           9.506,     78.3,   78.24666666666697,            1
15378,   174978,      98,           9.494,     78.4,   78.37333333333363,            1
15379, 174988.5,      99,           9.597,     78.4,   78.48666666666695,          0.7
15380, 174998.6,     101,           9.738,     78.5,   78.59333333333363,          0.8
15381, 175008.5,     102,           9.856,     78.6,   78.68666666666697,            1
15382,   175018,     100,           9.953,     78.7,   78.76666666666696,            1
15383, 175028.4,     102,          10.063,     78.8,   78.84666666666698,            1
15384, 175038.8,      91,          10.044,     78.9,   78.92000000000031,            1
15385, 175048.9,      91,          10.056,       79,   78.98666666666698,          0.7
15386, 175059.4,      89,          10.178,     79.1,   79.06000000000031,          0.7
15387, 175069.2,      89,          10.241,     79.1,   79.13333333333364,          0.5
15388, 175078.8,      89,          10.081,     79.2,   79.20666666666698,          0.3
15389, 175088.5,      89,           9.944,     79.2,    79.2800000000003,          0.5
15390, 175098.3,      88,           9.872,     79.2,   79.35333333333365,          0.5
15391, 175108.3,      88,           9.769,     79.3,   79.43333333333364,          0.5
15392, 175118.3,      99,           9.831,     79.4,   79.51333333333363,          0.7
15393, 175128.6,      91,           9.966,     79.4,   79.59333333333365,          0.7
15394, 175138.5,      92,          10.013,     79.5,   79.68000000000032,          0.7
15395, 175149.3,      93,          10.197,     79.6,   79.76666666666698,            1
15396, 175160.1,      94,          10.356,     79.7,   79.86000000000031,            1
15397, 175170.4,      94,          10.413,     79.8,   79.95333333333363,          1.2
15398, 175180.6,      93,            10.4,     79.9,   80.04666666666698,          1.2
15399, 175190.7,      92,          10.431,     80.1,    80.1400000000003,          1.2
15400, 175200.9,      91,          10.319,     80.2,    80.2400000000003,          1.3
15401, 175210.8,      90,          10.144,     80.3,    80.3400000000003,            1
15402, 175220.4,      88,              10,     80.4,    80.4400000000003,          1.1
15403, 175229.4,      87,           9.753,     80.5,   80.54000000000029,          0.8
15404, 175238.8,      89,           9.622,     80.6,   80.63333333333364,          0.8
15405, 175249.1,     102,           9.647,     80.6,    80.7200000000003,          0.8
15406, 175259.1,     103,           9.659,     80.7,   80.80000000000031,          0.7
15407, 175269.3,      91,           9.772,     80.8,   80.87333333333363,            1
15408, 175279.5,      90,          10.025,     80.9,    80.9400000000003,            1
15409,   175289,      89,          10.038,       81,   81.00000000000028,            1
15410, 175299.3,      90,          10.041,     81.1,   81.04666666666695,          0.7
15411, 175309.7,      90,          10.122,     81.2,   81.08666666666697,          0.5
15412, 175319.6,      90,          10.066,     81.2,    81.1200000000003,          0.5
15413, 175329.7,      89,          10.047,     81.2,   81.14666666666696,          0.3
15414, 175340.1,      90,          10.219,     81.3,    81.1600000000003,          0.2
15415, 175349.7,      91,          10.072,     81.3,   81.16666666666696,          0.2
15416, 175360.1,      94,          10.081,     81.3,    81.1600000000003,         -0.2
15417, 175371.2,      96,          10.322,     81.3,    81.1400000000003,         -0.2
15418, 175382.1,      97,          10.475,     81.2,   81.10666666666697,         -0.5
15419, 175392.8,      86,           10.55,     81.2,   81.06666666666696,         -0.5
15420,   175403,      86,          10.678,     81.1,   81.02666666666694,         -0.5
15421, 175414.2,      87,          10.819,     81.1,   80.97333333333361,         -0.5
15422, 175425.2,      90,          10.806,       81,   80.92000000000029,         -0.4
15423, 175436.9,      91,          10.953,       81,   80.87333333333362,         -0.6
15424, 175448.3,      91,          11.094,     80.9,   80.82000000000029,         -0.6
15425, 175460.9,      91,          11.578,     80.8,   80.77333333333361,         -0.9
15426, 175472.3,      91,          11.616,     80.7,   80.72666666666694,         -0.6
15427, 175483.4,      69,          11.638,     80.6,   80.68000000000029,         -0.7
15428,   175495,      69,          11.625,     80.6,   80.63333333333364,         -0.4
15429, 175506.2,      28,          11.581,     80.5,   80.58666666666697,            0
15430, 175517.8,      85,          11.375,     80.5,   80.53333333333363,         -0.2
15431, 175529.5,      60,          11.456,     80.6,   80.47333333333363,            0
15432, 175541.7,      91,          11.647,     80.5,   80.41333333333364,            0
15433, 175552.6,      92,          11.528,     80.5,   80.36000000000031,         -0.4
15434, 175564.3,      95,          11.619,     80.5,   80.30666666666698,         -0.2
15435, 175575.7,      95,          11.584,     80.4,   80.25333333333364,         -0.4
15436, 175587.6,     100,          11.619,     80.4,   80.20000000000032,         -0.7
15437, 175598.8,      86,          11.422,     80.3,   80.14000000000031,         -0.9
15438,   175610,      99,          11.475,     80.2,   80.06666666666699,         -1.1
15439, 175621.7,     101,          11.475,       80,   79.99333333333365,         -0.9
15440, 175632.5,      88,          11.344,     79.9,   79.91333333333365,         -0.9
15441, 175643.3,     102,          11.134,     79.9,   79.83333333333366,         -0.5
15442, 175654.6,      92,          11.175,     79.8,   79.75333333333364,         -0.4
15443, 175665.5,      93,          11.109,     79.8,   79.66666666666697,         -0.6
15444, 175677.5,      93,          11.159,     79.7,   79.58000000000031,         -0.6
15445, 175689.5,      93,          11.419,     79.6,   79.49333333333364,         -0.8
15446, 175701.2,      56,          11.581,     79.5,   79.41333333333364,         -0.8
15447,   175713,      56,          11.675,     79.4,   79.33333333333364,         -0.6
15448, 175725.1,       0,          11.909,     79.3,   79.24666666666695,         -0.7
15449,   175736,       0,          11.713,     79.3,    79.1600000000003,         -0.7
15450, 175747.1,     101,          11.509,     79.2,   79.06666666666698,         -0.7
15451, 175758.7,     101,          11.503,     79.1,   78.97333333333363,         -0.9
15452,   175770,      86,          11.388,       79,   78.88000000000031,         -0.8
15453, 175782.5,      63,          11.478,     78.9,    78.7800000000003,         -0.8
15454, 175794.8,      88,          11.753,     78.8,    78.6800000000003,         -0.8
15455,   175807,      88,          11.972,     78.7,   78.58666666666699,         -0.8
15456, 175818.9,      90,          12.028,     78.6,   78.48666666666698,         -0.8
