 time, distance, cadence, velocity_smooth, altitude,    altitude_smooth, grade_smooth
16036, 172461.4,      96,           8.137,    347.9,  348.4866666666669,          5.9
16037, 172470.3,      97,           8.391,    348.5,  348.9866666666669,            6
16038, 172477.3,      96,           7.894,    348.9,  349.4866666666669,          6.1
16039, 172485.8,      95,           8.431,    349.4,  349.9933333333336,            6
16040, 172494.4,      95,           8.697,    349.9,  350.4933333333336,          6.4
16041, 172503.8,      93,           8.497,    350.5,   351.006666666667,          6.5
16042, 172511.8,      92,             8.3,    351.1,  351.5200000000003,          6.6
16043, 172519.7,      92,           8.472,    351.6,  352.0200000000003,          6.9
16044,   172526,      91,           8.047,      352,  352.5000000000003,          6.5
16045, 172534.5,      91,           8.012,    352.6, 352.97333333333364,          6.6
16046, 172542.8,      90,           7.788,    353.1, 353.44000000000034,          6.5
16047,   172550,      88,           7.641,    353.6, 353.89333333333366,          6.3
16048, 172558.1,      87,           7.684,    354.1,   354.326666666667,          6.2
16049,   172566,      93,           7.981,    354.6, 354.73333333333363,          5.9
16050, 172573.4,      96,           7.781,      355, 355.12666666666695,          5.7
16051, 172580.5,      96,           7.553,    355.4, 355.52000000000027,          5.4
16052, 172586.4,      97,           7.281,    355.7, 355.90000000000026,          5.3
16053, 172591.7,      99,           6.709,      356, 356.26666666666694,          5.3
16054, 172599.7,     102,           6.753,    356.4,  356.6200000000002,          5.3
16055, 172605.3,     107,           6.381,    356.7, 356.97333333333347,          4.4
16056,   172611,     104,           6.088,      357, 357.31333333333345,          4.2
16057, 172618.7,      97,           6.463,    357.2,  357.6533333333335,            4
16058, 172625.9,      99,           6.841,    357.5,  357.9933333333335,          3.8
16059, 172635.5,     100,            7.15,    357.9, 358.33333333333354,            4
16060, 172645.2,     101,           7.984,    358.3,  358.6800000000002,          4.2
16061, 172653.4,      95,           8.481,    358.6, 359.02666666666687,          4.4
16062, 172659.4,      91,           8.147,    358.9,  359.3800000000002,          4.3
16063, 172669.7,      91,           8.756,    359.4,  359.7333333333336,          4.7
16064, 172677.7,      91,           8.444,    359.7, 360.11333333333357,          4.8
16065, 172685.3,      92,           8.031,    360.1,  360.5066666666669,          4.7
16066,   172693,      93,           7.931,    360.5, 360.90000000000026,          4.8
16067, 172699.7,      93,           8.059,    360.8,  361.3066666666669,          4.7
16068, 172709.2,      91,           7.913,    361.2,  361.7266666666668,          4.5
16069, 172717.6,      91,           7.975,    361.6, 362.15333333333353,          4.7
16070,   172726,      91,           8.134,      362,  362.5866666666669,          5.2
16071, 172731.6,      97,           7.706,    362.3, 363.02666666666687,          5.5
16072, 172742.1,      98,           8.469,    362.9,  363.4733333333335,          5.8
16073, 172750.4,      97,           8.241,    363.4,  363.9266666666669,            6
16074, 172757.2,      96,           7.931,    363.8,  364.4000000000002,          6.4
16075, 172766.6,      94,           8.109,    364.4, 364.87333333333356,          6.3
16076, 172773.5,      93,           8.394,    364.9, 365.34666666666686,          6.5
16077, 172780.7,      92,           7.722,    365.3,  365.8200000000002,          6.5
16078, 172789.7,      95,           7.853,    365.9,  366.3000000000002,          6.3
16079, 172795.9,      96,           7.744,    366.3, 366.77333333333354,          6.5
16080, 172803.5,      97,           7.381,    366.8,  367.2333333333336,          6.4
16081, 172811.3,      96,           7.556,    367.3, 367.69333333333356,            6
16082, 172820.8,      96,           8.012,    367.9, 368.14000000000027,          5.9
16083,   172829,      97,           7.869,    368.3,   368.586666666667,          5.6
16084, 172835.6,      96,           7.941,    368.7, 369.03333333333364,          5.3
16085, 172843.2,      94,            7.95,    369.1,   369.466666666667,          5.6
16086, 172850.9,      92,           7.909,    369.5,  369.9000000000003,          5.2
16087, 172859.6,      95,           7.763,      370, 370.32666666666694,          5.6
16088, 172866.4,      95,           7.478,    370.3,  370.7533333333336,          5.5
16089, 172871.9,      95,           7.247,    370.7,  371.1533333333336,          5.9
16090,   172880,      98,            7.35,    371.1,  371.5466666666669,          6.2
16091, 172886.6,      99,           7.141,    371.6, 371.93333333333356,          5.8
16092, 172893.8,     100,            6.85,      372, 372.31333333333356,          6.3
16093,   172901,      98,           6.913,    372.4,  372.6733333333335,          5.8
16094,   172907,      92,           7.016,    372.8,  373.0066666666669,          5.9
16095, 172914.4,      98,           6.881,    373.2, 373.34666666666686,          5.4
16096, 172922.6,     102,           7.209,    373.7,  373.7066666666669,          4.9
16097, 172928.9,     101,           7.019,    373.9, 374.08000000000015,          4.5
16098, 172935.3,     102,           6.853,    374.2,  374.4533333333335,          3.8
16099, 172943.2,     101,           7.244,    374.5, 374.81333333333345,          3.2
16100, 172951.5,     101,           7.422,    374.8,  375.1533333333335,          2.5
16101, 172960.1,     101,           7.497,    374.9,  375.4866666666668,          2.8
16102, 172967.2,     103,           7.659,      375,  375.8200000000001,          3.7
16103, 172975.3,     105,           8.012,    375.4, 376.14000000000016,          5.2
16104, 172986.2,      92,           8.597,    376.1, 376.48666666666685,          6.4
16105, 172994.6,      91,           8.631,    376.7,  376.8400000000002,          5.6
16106, 173001.8,      93,           8.341,    377.2,  377.2066666666669,          4.1
16107, 173010.8,      98,           8.722,    377.4,  377.5866666666669,          3.2
16108, 173020.5,     102,           9.034,    377.5, 377.98666666666685,          2.9
16109, 173028.7,     102,           8.509,    377.8,  378.4133333333335,          3.5
16110, 173036.1,     103,           8.294,    378.2,  378.8533333333335,          5.1
16111, 173042.5,     105,           8.128,    378.5,  379.2733333333335,          5.3
16112,   173052,     106,           8.247,    379.1,  379.6800000000002,          5.4
16113, 173060.6,     101,           8.016,    379.5,  380.0933333333335,          5.6
16114, 173069.4,      93,           8.141,      380,  380.5266666666668,          5.4
16115, 173078.3,      93,           8.447,    380.5,  380.9866666666668,          5.6
16116, 173085.4,      92,           8.594,    380.9,  381.4600000000001,          5.8
16117, 173094.5,      91,           8.481,    381.4,  381.9266666666668,          5.5
16118, 173104.2,      93,           8.722,      382, 382.40666666666675,          5.5
16119, 173112.6,     101,           8.638,    382.4,  382.8866666666667,          5.6
16120, 173119.7,     100,           8.272,    382.8,  383.3733333333334,          5.5
16121,   173130,     100,           8.925,    383.4, 383.84666666666675,          5.9
16122, 173138.9,     100,           8.881,    383.9, 384.32666666666677,          5.9
16123, 173146.5,      99,           8.463,    384.4,  384.8066666666668,          5.6
16124, 173155.2,      99,           8.519,    384.9, 385.28666666666686,          5.7
16125, 173161.9,     100,           8.441,    385.2,  385.7533333333335,          5.6
16126, 173170.4,      98,           8.069,    385.7,  386.2200000000002,          5.6
16127, 173180.2,      98,           8.259,    386.3,  386.6933333333335,          5.8
16128, 173188.8,      96,           8.469,    386.8, 387.15333333333353,          5.8
16129, 173194.4,      96,            7.85,    387.1, 387.61333333333357,          5.8
16130, 173204.7,      97,           8.559,    387.7,  388.0733333333336,          6.2
16131, 173211.3,      98,           8.178,    388.1, 388.53333333333364,          5.8
16132, 173217.9,      98,           7.541,    388.6,  389.0000000000003,          5.4
16133,   173227,     100,           7.631,      389,   389.466666666667,          5.3
16134, 173236.3,      97,           8.375,    389.4, 389.92666666666696,          4.8
16135, 173245.1,      96,           8.081,    389.9,  390.3800000000003,          5.4
16136, 173252.9,      95,           8.331,    390.3,   390.846666666667,          5.9
16137, 173260.3,      96,           8.478,    390.8,  391.3000000000003,          6.1
16138, 173268.3,      97,           8.266,    391.3,  391.7600000000003,            6
16139, 173276.4,      99,           8.012,    391.8, 392.21333333333354,          5.9
16140, 173284.3,      99,           7.847,    392.2,  392.6666666666669,            6
16141, 173292.3,      98,           7.875,    392.7, 393.12000000000023,          5.7
16142, 173300.1,      96,           7.966,    393.2, 393.56666666666695,          6.1
16143, 173307.7,      95,           7.875,    393.6,  394.0200000000003,          5.9
16144, 173315.4,      94,           7.809,    394.1,   394.466666666667,          5.9
16145,   173323,      95,           7.731,    394.5,  394.9066666666669,          5.8
16146, 173330.7,      95,           7.678,      395, 395.34000000000026,          5.7
16147, 173338.6,      94,           7.703,    395.4,  395.7733333333336,          5.6
16148,   173345,      93,           7.466,    395.8, 396.20000000000033,          5.3
16149, 173353.5,      91,           7.625,    396.2,   396.626666666667,          5.7
16150, 173360.9,      91,           7.581,    396.6, 397.04666666666697,          5.5
16151, 173368.4,      91,           7.541,    397.1, 397.46000000000026,          5.7
16152, 173375.8,      92,           7.441,    397.5,  397.8733333333336,          5.8
16153, 173383.2,      92,           7.631,    397.9,  398.2733333333336,          5.5
16154, 173390.5,      91,           7.381,    398.3,  398.6733333333336,          5.7
16155, 173397.5,      93,           7.319,    398.7,  399.0733333333336,          5.8
16156, 173403.8,     100,           7.088,    399.1,  399.4733333333336,          5.7
16157, 173412.5,      98,           7.341,    399.6,  399.8733333333336,          5.6
16158, 173418.6,      97,           7.088,    399.9, 400.26666666666694,          5.4
16159, 173426.1,      97,           7.131,    400.3,  400.6600000000002,            5
16160, 173433.5,      98,           7.203,    400.7, 401.05333333333357,          5.2
16161, 173440.3,      97,           7.281,      401,  401.4533333333336,          5.3
16162, 173447.3,      99,           6.966,    401.4,  401.8533333333336,          5.4
16163, 173454.2,     100,           7.122,    401.8,  402.2533333333336,          5.6
16164, 173461.5,     102,           7.075,    402.2,  402.6466666666669,          5.6
16165, 173468.7,      93,           7.038,    402.6,  403.0466666666669,          5.5
16166,   173476,      90,            7.15,      403,  403.4466666666669,          5.5
16167, 173483.3,      98,           7.184,    403.4,  403.8466666666669,          5.9
16168, 173490.4,      98,           7.228,    403.8,  404.2533333333336,            6
16169, 173497.5,      97,             7.2,    404.3, 404.66000000000025,            6
16170, 173504.4,      97,           7.147,    404.7,  405.0666666666669,          6.1
16171, 173511.4,      97,           7.081,    405.1,  405.4733333333336,          5.8
16172, 173518.1,      99,           6.963,    405.5, 405.88666666666694,          5.8
